,Date,Index Level
173,2014-11-04,106.77974936360141
174,2014-11-05,106.77974936360141
175,2014-11-06,106.77974936360141
176,2014-11-07,106.77974936360141
177,2014-11-10,106.77974936360141
178,2014-11-12,106.77974936360141
179,2014-11-13,106.77974936360141
180,2014-11-14,106.77974936360141
181,2014-11-17,106.77974936360141
182,2014-11-18,106.77974936360141
183,2014-11-19,106.77974936360141
184,2014-11-20,106.77974936360141
185,2014-11-21,106.77974936360141
186,2014-11-24,106.77974936360141
187,2014-11-25,106.77974936360141
188,2014-11-26,106.77974936360141
189,2014-11-28,106.77974936360141
190,2014-12-01,106.77974936360141
191,2014-12-02,106.77974936360141
192,2014-12-03,106.77974936360141
193,2014-12-04,106.77974936360141
194,2014-12-05,106.77974936360141
195,2014-12-08,106.77974936360141
