,Date,Index Level
461,2015-12-30,133.8877876316625
462,2015-12-31,133.8877876316625
463,2016-01-04,133.8877876316625
464,2016-01-05,133.8877876316625
465,2016-01-06,133.8877876316625
466,2016-01-07,133.8877876316625
467,2016-01-08,133.8877876316625
468,2016-01-11,133.8877876316625
469,2016-01-12,133.8877876316625
470,2016-01-13,133.8877876316625
471,2016-01-14,133.8877876316625
472,2016-01-15,133.8877876316625
473,2016-01-19,133.8877876316625
474,2016-01-20,133.8877876316625
475,2016-01-21,133.8877876316625
476,2016-01-22,133.8877876316625
477,2016-01-25,133.8877876316625
478,2016-01-26,133.8877876316625
479,2016-01-27,134.1997771758196
480,2016-01-28,134.9262775882916
481,2016-01-29,136.7982148532344
482,2016-02-01,136.7982148532344
483,2016-02-02,136.7982148532344
484,2016-02-03,136.7982148532344
485,2016-02-04,136.7982148532344
486,2016-02-05,136.7982148532344
487,2016-02-08,136.7982148532344
488,2016-02-09,136.7982148532344
489,2016-02-10,136.7982148532344
490,2016-02-11,137.8046931226853
491,2016-02-12,137.8046931226853
492,2016-02-16,137.8046931226853
493,2016-02-17,137.8046931226853
494,2016-02-18,137.8046931226853
495,2016-02-19,137.8046931226853
496,2016-02-22,137.8046931226853
497,2016-02-23,137.8046931226853
498,2016-02-24,137.8046931226853
499,2016-02-25,137.8046931226853
500,2016-02-26,137.8046931226853
501,2016-02-29,137.8046931226853
502,2016-03-01,137.8046931226853
503,2016-03-02,137.8046931226853
504,2016-03-03,137.8046931226853
505,2016-03-04,137.8046931226853
506,2016-03-07,137.8046931226853
507,2016-03-08,137.8046931226853
508,2016-03-09,137.8046931226853
509,2016-03-10,137.8046931226853
510,2016-03-11,137.8046931226853
511,2016-03-14,137.8046931226853
512,2016-03-15,137.8046931226853
513,2016-03-16,137.8046931226853
514,2016-03-17,137.8046931226853
515,2016-03-18,137.8046931226853
516,2016-03-21,137.8046931226853
517,2016-03-22,137.8046931226853
518,2016-03-23,137.8046931226853
519,2016-03-24,137.8046931226853
520,2016-03-25,137.8046931226853
521,2016-03-28,137.8046931226853
522,2016-03-29,137.8046931226853
523,2016-03-30,137.8046931226853
524,2016-03-31,137.8046931226853
525,2016-04-01,137.8046931226853
526,2016-04-04,137.8046931226853
527,2016-04-05,137.8046931226853
528,2016-04-06,137.8046931226853
529,2016-04-07,137.8046931226853
530,2016-04-08,137.8046931226853
531,2016-04-11,137.8046931226853
532,2016-04-12,137.8046931226853
533,2016-04-13,137.8046931226853
534,2016-04-14,137.8046931226853
535,2016-04-15,137.8046931226853
536,2016-04-18,137.8046931226853
537,2016-04-19,137.8046931226853
538,2016-04-20,137.92468648529496
539,2016-04-21,137.92468648529496
540,2016-04-22,137.92468648529496
541,2016-04-25,137.92468648529496
542,2016-04-26,137.92468648529496
543,2016-04-27,135.74075967619504
544,2016-04-28,136.3145084479
545,2016-04-29,138.18644571284278
546,2016-05-02,138.18644571284278
547,2016-05-03,139.12210235577004
548,2016-05-04,139.12210235577004
549,2016-05-05,139.12210235577004
550,2016-05-06,139.12210235577004
551,2016-05-09,139.12210235577004
552,2016-05-10,139.12210235577004
553,2016-05-11,139.12210235577004
554,2016-05-12,139.12210235577004
555,2016-05-13,139.12210235577004
556,2016-05-16,139.12210235577004
557,2016-05-17,139.12210235577004
558,2016-05-18,139.12210235577004
559,2016-05-19,139.12210235577004
560,2016-05-20,139.12210235577004
561,2016-05-23,139.12210235577004
562,2016-05-24,139.12210235577004
563,2016-05-25,139.12210235577004
564,2016-05-26,139.12210235577004
565,2016-05-27,139.12210235577004
566,2016-05-31,139.12210235577004
567,2016-06-01,139.12210235577004
568,2016-06-02,139.12210235577004
569,2016-06-03,139.12210235577004
570,2016-06-06,139.12210235577004
571,2016-06-07,139.12210235577004
572,2016-06-08,139.12210235577004
573,2016-06-09,139.12210235577004
574,2016-06-10,139.12210235577004
575,2016-06-13,139.12210235577004
576,2016-06-14,139.12210235577004
577,2016-06-15,139.12210235577004
578,2016-06-16,139.12210235577004
579,2016-06-17,139.12210235577004
580,2016-06-20,139.12210235577004
581,2016-06-21,139.12210235577004
582,2016-06-22,139.12210235577004
583,2016-06-23,139.12210235577004
584,2016-06-24,139.12210235577004
585,2016-06-27,139.12210235577004
586,2016-06-28,139.12210235577004
587,2016-06-29,139.12210235577004
588,2016-06-30,139.12210235577004
589,2016-07-01,139.12210235577004
590,2016-07-05,139.12210235577004
591,2016-07-06,139.12210235577004
592,2016-07-07,139.12210235577004
593,2016-07-08,139.12210235577004
594,2016-07-11,139.12210235577004
595,2016-07-12,139.12210235577004
596,2016-07-13,139.12210235577004
597,2016-07-14,139.12210235577004
598,2016-07-15,139.12210235577004
599,2016-07-18,139.12210235577004
600,2016-07-19,139.26577666074982
601,2016-07-20,139.26577666074982
602,2016-07-21,139.26577666074982
603,2016-07-22,139.26577666074982
604,2016-07-25,139.26577666074982
605,2016-07-26,139.26577666074982
606,2016-07-27,136.76986030749276
607,2016-07-28,137.51645128666078
608,2016-07-29,140.01236763991784
609,2016-08-01,140.01236763991784
610,2016-08-02,140.01236763991784
611,2016-08-03,140.01236763991784
612,2016-08-04,141.1895041900227
613,2016-08-05,141.1895041900227
614,2016-08-08,141.1895041900227
615,2016-08-09,141.1895041900227
616,2016-08-10,141.1895041900227
617,2016-08-11,141.1895041900227
618,2016-08-12,141.1895041900227
619,2016-08-15,141.1895041900227
620,2016-08-16,141.1895041900227
621,2016-08-17,141.1895041900227
622,2016-08-18,141.1895041900227
623,2016-08-19,141.1895041900227
624,2016-08-22,141.1895041900227
625,2016-08-23,141.1895041900227
626,2016-08-24,141.1895041900227
627,2016-08-25,141.1895041900227
628,2016-08-26,141.1895041900227
629,2016-08-29,141.1895041900227
630,2016-08-30,141.1895041900227
631,2016-08-31,141.1895041900227
632,2016-09-01,141.1895041900227
633,2016-09-02,141.1895041900227
634,2016-09-06,141.1895041900227
635,2016-09-07,141.1895041900227
636,2016-09-08,141.1895041900227
637,2016-09-09,141.1895041900227
638,2016-09-12,141.1895041900227
639,2016-09-13,141.1895041900227
640,2016-09-14,141.1895041900227
641,2016-09-15,141.1895041900227
642,2016-09-16,141.1895041900227
643,2016-09-19,141.1895041900227
644,2016-09-20,141.1895041900227
645,2016-09-21,141.1895041900227
646,2016-09-22,141.1895041900227
647,2016-09-23,141.1895041900227
648,2016-09-26,141.1895041900227
649,2016-09-27,141.1895041900227
650,2016-09-28,141.1895041900227
651,2016-09-29,141.1895041900227
652,2016-09-30,141.1895041900227
653,2016-10-03,141.1895041900227
654,2016-10-04,141.1895041900227
655,2016-10-05,141.1895041900227
656,2016-10-06,141.1895041900227
657,2016-10-07,141.1895041900227
658,2016-10-11,141.1895041900227
659,2016-10-12,141.1895041900227
660,2016-10-13,141.1895041900227
661,2016-10-14,141.1895041900227
662,2016-10-17,141.1895041900227
663,2016-10-18,141.1895041900227
664,2016-10-19,141.1895041900227
665,2016-10-20,141.36167031614355
666,2016-10-21,141.36167031614355
667,2016-10-24,141.36167031614355
668,2016-10-25,141.36167031614355
669,2016-10-26,140.11371213951503
